Date,Open,High,Low,Close,Volume
2012-09-07,39.94010758795702,40.29993611378815,39.772184558926845,40.24549865722656,6135000
2012-09-10,40.28423456995496,40.706803104104324,40.25747867719453,40.364505767822266,7534000
2012-09-11,40.411572488580376,41.140457872598034,40.36544125962966,40.860897064208984,7158000
2012-09-12,41.14876460033276,41.364663137210734,40.94209442189916,41.18751525878906,6168000
2012-09-13,41.1865731372918,42.12674249389824,41.142286189180695,42.004032135009766,8119000
2012-09-14,41.98559704632659,42.133219097140376,41.70326983015037,41.90440368652344,6875000
2012-09-17,41.91731276606657,42.099996911707095,41.74939328646906,41.84165573120117,5157000
2012-09-18,41.79551873214962,41.97912498411855,41.58700436882323,41.79367446899414,4771000
2012-09-19,41.782626583386744,42.01697836754112,41.675599424051306,41.69313049316406,5011000
2012-09-20,41.29084810799627,42.37863992071632,41.26501433709354,41.90440368652344,11339000
2012-09-21,42.377715584695935,42.60653098341176,42.15074796922514,42.397090911865234,12850000
2012-09-24,42.21070530384442,42.21070530384442,41.80289790660479,42.00680160522461,7608000
2012-09-25,42.219943687766644,42.23193844089778,41.63776173209559,41.65898132324219,5510000
2012-09-26,41.64051674251347,41.70417901813427,41.12845214277495,41.134910583496094,4991000
2012-09-27,41.29728674715319,41.71893310546875,41.24008644151592,41.71893310546875,4342000
2012-09-28,41.62298504908373,41.752153861537856,41.393247581396245,41.655277252197266,5548000
2012-10-01,41.812132992337084,42.45336647927015,41.74939284118681,42.1544303894043,6957000
2012-10-02,42.160889870126105,42.33065713509477,41.888713190649455,42.224552154541016,3347000
2012-10-03,42.34909860579998,43.795792646314446,42.22638472952833,43.71091079711914,11976000
2012-10-04,43.61773133396165,43.825323564062224,43.4940953118028,43.81425094604492,6340000
2012-10-05,44.130006315508815,44.59161726759952,43.65639302787181,43.877967834472656,9005000
2012-10-08,43.78287008529069,43.89735009468848,43.374804813374666,43.56960678100586,5542000
2012-10-09,43.60005640275014,43.66837247754752,42.58543344157368,42.91871643066406,8103000
2012-10-10,42.92887551263048,42.94549141412916,42.51250243368098,42.66114044189453,5058000
2012-10-11,43.13107849496611,43.92874425760881,42.931662934758435,43.62869644165039,12626000
2012-10-12,43.640698769474454,43.94905453986052,43.34249638304863,43.701629638671875,8243000
2012-10-15,43.60745686834189,44.03306073938047,43.55298501052585,43.92873764038086,8995000
2012-10-16,44.24817872750702,44.454056808427545,43.95367072793641,44.22325134277344,4557000
2012-10-17,44.8676645766294,44.87597605389278,44.23710519733126,44.59162139892578,7248000
2012-10-18,44.54267752493,44.836259227315445,43.794866702849916,43.929656982421875,8788000
2012-10-19,43.81887421985833,44.02013517687869,43.197545684320104,43.3969612121582,10070000
2012-10-22,43.666542817980904,43.666542817980904,42.652845726825,43.107994079589844,7754000
2012-10-23,42.70361640181085,42.906722760442925,42.28354888031478,42.45526885986328,7294000
2012-10-24,42.90673605484468,42.93166344039072,41.821951035276065,41.96412658691406,7083000
2012-10-25,42.14507810123556,42.33710841161971,41.303097422561166,41.485897064208984,8938000
2012-10-26,41.48589305635848,42.25585965289538,41.37972100618285,41.820098876953125,6852000
2012-10-31,41.77764019693018,42.92982224700267,41.653929493556575,42.55406951904297,11930000
2012-11-01,42.78302012268253,43.85211181688128,42.659309446670896,43.27048110961914,9364000
2012-11-02,43.533590181008,44.03674777827538,43.26954945460881,43.34063720703125,9514000
2012-11-05,43.13845248949484,43.48004348273365,42.90025833902302,42.989810943603516,6169000
2012-11-06,43.25848357284242,43.65824092987897,43.13200473888869,43.555763244628906,4120000
2012-11-07,43.39142511569688,43.50128803223619,42.60761069976522,42.90211868286133,7637000
2012-11-08,42.86705038291902,43.22618374498646,42.6343994140625,42.6343994140625,6203000
2012-11-09,42.33155801300338,43.271395519355686,42.32786363334586,42.898414611816406,6420000
2012-11-12,42.99259120806558,43.480974894221326,42.751628866121344,43.391422271728516,7025000
2012-11-13,43.12368152994497,44.03028725631345,42.90580116872461,43.504051208496094,4959000
2012-11-14,43.637917364751154,43.75978259776128,42.68330930768121,42.77378463745117,6080000
2012-11-15,42.73869214697292,42.73869214697292,41.87455606380536,42.20599365234375,7071000
2012-11-16,42.326041210865476,43.433908440317076,42.09985278143406,42.89197540283203,9029000
2012-11-19,43.33603218653589,44.19278335571289,43.24278869594877,44.19278335571289,6813000
2012-11-20,44.226933408671265,44.5528312530458,43.59637424154681,44.09029769897461,6804000
2012-11-21,44.16876930379528,44.37926443164956,44.088450879765354,44.26201629638672,2927000
2012-11-23,44.39311211344812,44.49928415259993,44.129994084554006,44.42911911010742,2391000
2012-11-26,44.331249351462375,44.571285380644326,44.15675773502021,44.31739807128906,4976000
2012-11-27,44.32294342961712,44.65438104475955,44.1207597929397,44.175228118896484,4877000
2012-11-28,43.92043060996631,44.460514495596186,43.83180070095995,44.45405197143555,6584000
2012-11-29,44.702405972724506,45.30711875622669,44.6137795658241,44.88797378540039,9080000
2012-11-30,44.84826976478403,45.22494514923524,44.66916450227502,45.116004943847656,9826000
2012-12-03,45.33018039081559,45.65423278722248,44.82887172449516,44.92858123779297,8497000
2012-12-04,45.01906019765446,45.053218245392586,44.36818720883305,44.6303825378418,6430000
2012-12-05,44.59162352911675,44.68394784558624,43.797652016542024,44.13001251220703,6645000
2012-12-06,43.92227229314221,44.3958854675293,43.74778415568676,44.3958854675293,5977000
2012-12-07,44.46697391079167,44.576836813841346,43.94627763404886,43.95366287231445,6389000
2012-12-10,44.347890287276186,44.35712447927112,43.89735891994432,44.27772521972656,5770000
2012-12-11,44.31464502448672,44.77625591015846,44.2361720191573,44.45497512817383,8577000
2012-12-12,44.49928780798105,44.99597943327419,44.333107615890675,44.632232666015625,9512000
2012-12-13,44.86025705622073,45.01628031166498,44.54728430913112,44.7236213684082,5680000
2012-12-14,44.42728296833432,44.75779444347864,44.33957576643128,44.5269889831543,5346000
2012-12-17,44.63037845182322,45.228628481522115,44.4143470450312,45.175079345703125,7181000
2012-12-18,45.23785986559554,45.69762525157235,45.035672694524905,45.503746032714844,6621000
2012-12-19,45.681012383849804,45.68932033725572,45.13815683236978,45.181549072265625,5629000
2012-12-20,45.443744666586674,46.0336833196621,45.18893455717641,46.02537536621094,9358000
2012-12-21,45.514836193886836,45.87396943476744,45.07815265622283,45.56745910644531,8320000
2012-12-24,45.50189372844083,45.81486646170368,45.46681297409972,45.70130920410156,2695000
2012-12-26,45.65607528874118,45.786251980734335,44.77624595335697,44.88703155517578,5749000
2012-12-27,44.869497521529155,45.50190210492264,44.418040072871115,45.04121398925781,6233000
2012-12-28,44.77624353543512,45.11322093844279,44.57775076858087,44.59898376464844,4686000
2012-12-31,44.62577566414787,45.41512991334674,44.58238342068359,45.356040954589844,6562000
2013-01-02,46.74271543470933,47.10923385620117,46.25340554120575,47.10923385620117,12278000
2013-01-03,47.12676544123118,47.58837618562869,46.91349868526701,47.17661666870117,9452000
2013-01-04,47.19049377604497,47.287431662803925,46.80735580327451,47.17479705810547,11475000
2013-01-07,47.34290430538079,48.15581760014006,47.26530846881177,47.9923095703125,11398000
2013-01-08,48.038507195712654,48.13273224165188,47.56831227052034,47.83435821533203,6983000
2013-01-09,48.51608294454542,49.180267333984375,48.2823686642691,49.180267333984375,11461000
2013-01-10,49.1876689530792,49.1876689530792,48.432029180196885,48.74241256713867,12564000
2013-01-11,48.72948162107107,48.94010043691384,48.54565134507399,48.837562561035156,6424000
2013-01-14,48.91792748423216,48.95764866222348,48.14935510979833,48.3599739074707,9911000
2013-01-15,48.24265344077512,48.34981111496682,47.961828376758405,48.29438400268555,5858000
2013-01-16,47.70595019439369,48.27129336471977,47.57662026212246,48.15489959716797,6190000
2013-01-17,48.46713643375186,48.6518899824401,48.155829752369094,48.34519958496094,5250000
2013-01-18,47.99508573514368,48.17429618476388,47.42789255558731,48.12810516357422,10769000
2013-01-22,48.478209185990146,48.478209185990146,47.539666069154585,48.01355743408203,7462000
2013-01-23,47.99971071177898,48.262983370394785,47.58494289359428,47.810340881347656,4991000
2013-01-24,47.84451846910271,48.56228364620354,47.826042762262084,48.244510650634766,5869000
2013-01-25,48.29438473563789,48.29438473563789,47.78077213522929,47.982154846191406,7157000
2013-01-28,48.122563551160695,48.122563551160695,47.431587062846226,47.4925537109375,8002000
2013-01-29,47.49255519902128,48.10501261209377,47.48608887899626,47.89531707763672,8833000
2013-01-30,47.725356736440155,48.18354230235843,47.47224341934412,47.66623306274414,11601000
2013-01-31,49.14424766815854,49.45370777605011,47.38909458134282,47.8879280090332,20412000
2013-02-01,48.110561905856315,48.27037341399311,47.45284016743357,47.916568756103516,9949000
2013-02-04,47.69301273102039,47.850974175062376,47.305030021198704,47.501792907714844,6152000
2013-02-05,48.06990640166218,48.222328308311326,47.74012408941915,48.09946823120117,7983000
2013-02-06,48.04958661569232,48.39322836545794,47.86021681739196,48.36366653442383,6016000
2013-02-07,48.21124127565458,48.340571194061994,47.68931589091736,47.99415969848633,6517000
2013-02-08,47.8934663289487,48.448646545410156,47.879610433531894,48.448646545410156,5214000
2013-02-11,48.55488288921124,48.6047669338078,47.96459775849847,48.1142463684082,5616000
2013-02-12,48.11518442201141,48.23250499332412,47.89810277858556,48.00248718261719,3379000
2013-02-13,48.15119600244776,48.21123939073657,47.68284770693154,47.96274948120117,4096000
2013-02-14,47.68009485337466,48.33688990315577,47.68009485337466,48.23527526855469,6656000
2013-02-15,47.694872210534676,48.49207979543548,47.694872210534676,48.32487869262695,7032000
2013-02-19,48.497612914084826,48.6352521514659,48.12441285586317,48.2999267578125,4234000
2013-02-20,48.22048886642984,48.42464136179997,47.38078689575195,47.38078689575195,5377000
2013-02-21,47.48148132914552,48.12164712936576,47.16370480899985,47.99786376953125,6814000
2013-02-22,48.30453714987022,48.44494965361435,47.78538159814346,48.389522552490234,6591000
2013-02-25,48.52901420474765,48.589980847513914,47.195098876953125,47.195098876953125,8672000
2013-02-26,47.43898726099371,47.6449862848715,46.86810095179188,47.08426284790039,7955000
2013-02-27,47.20065521717635,47.681936270951084,46.924449924367764,47.591407775878906,6994000
2013-02-28,47.5914077846041,48.16229407681341,47.42512995006696,47.83435821533203,6148000
2013-03-01,47.57384121674634,47.990458936195296,47.41587626364985,47.878684997558594,4142000
2013-03-04,47.66438562934417,48.25836745806092,47.64406340860122,48.16598892211914,3486000
2013-03-05,48.26944752777254,49.03155367082635,48.20663435528858,48.69160842895508,5895000
2013-03-06,48.54565386331602,49.07312594892593,48.34519790854487,48.7359504699707,5179000
2013-03-07,48.748888443154286,48.95950729295487,48.56228836696947,48.651893615722656,6685000
2013-03-08,48.964116030337856,48.98905805516392,48.44773013375882,48.88836669921875,5068000
2013-03-11,48.920703941657564,49.18767314463809,48.81262299624289,49.041717529296875,4091000
2013-03-12,48.94749558688196,49.0509567312401,48.24173976025529,48.32765197753906,4798000
2013-03-13,48.25096953330382,48.80892310790397,48.13919205273214,48.726707458496094,4715000
2013-03-14,48.82554649647212,49.07496320291016,48.655575665882075,48.69898986816406,5567000
2013-03-15,48.58905432260159,48.85140362506899,47.87128940940766,47.97752380371094,11598000
2013-03-18,47.60248367499069,48.004322305755586,47.54890660044077,47.574771881103516,5626000
2013-03-19,47.68655010113648,47.836198723882056,46.941996490034526,47.259769439697266,6309000
2013-03-20,47.666221770909004,47.91563847785842,47.513803386562195,47.90824890136719,4552000
2013-03-21,47.70687368932474,47.82511397076403,47.40941942465965,47.482398986816406,5505000
2013-03-22,47.64959881005917,47.92303077515905,47.622810272302516,47.80479049682617,5052000
2013-03-25,48.05882788084679,48.40154286189405,47.92210837198173,48.03480911254883,5420000
2013-03-26,48.31285514608985,49.62367856534149,48.24080237364208,49.46479034423828,9106000
2013-03-27,49.16365110402565,49.95069923777141,48.994599985720114,49.7012825012207,6483000
2013-03-28,49.73546149917725,50.06432060311363,49.59689546845613,49.987648010253906,6689000
2013-04-01,50.10866525391639,50.520663301618036,49.51376017325131,49.627384185791016,5501000
2013-04-02,49.94792990092038,50.25184699706478,49.792738192250894,49.937767028808594,3696000
2013-04-03,49.961775123843935,50.156691498669396,48.995520178173074,49.25971603393555,5330000
2013-04-04,49.21353055108381,49.480496187448296,48.97242667114798,49.34932327270508,4432000
2013-04-05,48.740783586389654,49.23648054360854,48.73616211450896,49.16249465942383,5783000
2013-04-08,49.078362253664345,49.53799079022064,48.994205561928084,49.4186897277832,3631000
2013-04-09,49.38446735713405,49.416835311677836,48.38105371059163,48.79629135131836,9011000
2013-04-10,48.98402856035594,49.75254086510055,48.869352506252376,49.42423629760742,4839000
2013-04-11,49.42330147786841,50.15389284607971,49.25221172792928,50.05401611328125,5679000
2013-04-12,49.444590475734806,49.608278878326225,48.97848828735187,49.291072845458984,6794000
2013-04-15,49.03581231389161,49.37059043872063,48.24788284301758,48.24788284301758,5281000
2013-04-16,48.37734433040115,49.16065216064453,48.28024049126043,49.16065216064453,5494000
2013-04-17,48.76021524213246,49.09406903422193,48.5225410042596,48.62242126464844,6310000
2013-04-18,48.62149617017874,48.689004952015324,48.182212829589844,48.182212829589844,6434000
2013-04-19,48.351467048882576,48.43284732689761,47.95657443574359,48.2710075378418,5106000
2013-04-22,48.279332008339516,48.43099749483127,47.97784609709999,48.28487777709961,4398000
2013-04-23,48.63907044127184,49.1245896981508,48.42174126197469,49.107017517089844,3569000
2013-04-24,49.19672997898061,49.453825027378244,49.12829689060012,49.20135498046875,2663000
2013-04-25,49.39648056444555,49.8468625156383,48.5660089142632,49.48988723754883,3787000
2013-04-26,49.40481220319246,49.76918540974007,49.33545129295446,49.50746536254883,4543000
2013-04-29,49.70629126450282,49.93841620957778,49.50930715315977,49.84778594970703,3809000
2013-04-30,49.919937726340436,51.135128021240234,49.89959265444267,51.135128021240234,7987000
2013-05-01,49.825602726938385,50.38788444690973,49.57128405686476,49.922706604003906,10110000
2013-05-02,49.5694315036025,50.61723612753419,49.54076425208212,50.45077133178711,9470000
