Date,Open,High,Low,Close,Volume
2012-02-01,13.722700700084896,13.74006284738802,13.637085809442462,13.656243324279785,270046000
2012-02-02,13.647560678942533,13.685578341495107,13.59008494360075,13.624211311340332,186796400
2012-02-03,13.689472790281629,13.770297902408085,13.637384749728737,13.76071834564209,286599600
2012-02-06,13.721804476532833,13.919378071499665,13.71641677431861,13.889142990112305,249412800
2012-02-07,13.927456181158908,14.062166273714807,13.907398588426727,14.034625053405762,316223600
2012-02-08,14.0846187635967,14.272911715037425,14.06066987363871,14.269619941711426,407890000
2012-02-09,14.391755420579184,14.870423045191862,14.385768198365286,14.763254165649414,884214800
2012-02-10,14.697100060351302,14.896469001189228,14.624954419092386,14.770740509033203,631302000
2012-02-13,14.953640073247657,15.08236292725743,14.880597575433576,15.04554271697998,517216000
2012-02-14,15.107214870971855,15.253897849301564,15.027587196839237,15.25090503692627,460398400
2012-02-15,15.394587249748515,15.754709363066574,14.87460875031567,14.89795970916748,1506120000
2012-02-16,14.713263464460523,15.114098837300261,14.567477387395554,15.0338716506958,944552000
2012-02-17,15.06081211839266,15.20031199977017,14.976693643559017,15.031176567077637,535805200
2012-02-21,15.173669668170753,15.41225528717041,15.091047597008476,15.41225528717041,605595200
2012-02-22,15.359266864203516,15.431410887444626,15.239225067255374,15.35806941986084,483302400
2012-02-23,15.419140792029166,15.501463909214106,15.252101267184353,15.458355903625488,568027600
2012-02-24,15.55653967229799,15.653230494319471,15.525706682987371,15.638562202453613,415072000
2012-02-27,15.605634056245236,15.820870266747427,15.455059836161018,15.738847732543945,547582000
2012-02-28,15.804708289799555,16.027727127075195,15.741544292882587,16.027727127075195,600387200
2012-02-29,16.2118227335596,16.392932533850942,16.03640119171108,16.2381649017334,952011200
2012-03-01,16.409694189970544,16.41089323257381,16.128301273112836,16.298933029174805,683270000
2012-03-02,16.29205891002435,16.368692167846692,16.240568791638978,16.32019805908203,431712400
2012-03-05,16.32738281522984,16.389048815078365,15.746035442604109,15.96037483215332,809124400
2012-03-06,15.675991106419298,15.976242823292607,15.453271149605456,15.873564720153809,810238800
2012-03-07,16.069337903368314,16.09867449502285,15.665209167040432,15.886432647705078,798520800
2012-03-08,16.006167569364134,16.254631615749325,15.929233787078443,16.22469711303711,516457200
2012-03-09,16.291165647456427,16.39683817006544,16.258236709392072,16.319904327392578,418919200
2012-03-12,16.433944890688917,16.524351119995117,16.374672207679012,16.524351119995117,407282400
2012-03-13,16.690197895357496,17.008710120183746,16.636611857422626,17.006315231323242,690855200
2012-03-14,17.30417701347019,17.803199689888256,17.22484670371444,17.64933204650879,1418844000
2012-03-15,17.949576345988934,17.961550787787907,17.31913717314981,17.52898406982422,1159718000
2012-03-16,17.503847756602745,17.63795838403282,17.302681815457632,17.529293060302734,825487600
2012-03-19,17.91245711273285,18.014236670221795,17.63345901468424,17.99418067932129,901236000
2012-03-20,17.946588898447015,18.16781078158324,17.706207902706517,18.139673233032227,816662000
2012-03-21,18.043281240697315,18.250135405227727,18.003468204926328,18.036096572875977,644042000
2012-03-22,17.894801276662115,18.095968777912645,17.82744701434244,17.94150161743164,623870800
2012-03-23,17.975921155574863,18.015136255687217,17.793613865790853,17.843008041381836,430488800
2012-03-26,17.954969806044772,18.175296408386924,17.819364405016838,18.17020606994629,595742000
2012-03-27,18.14625408293248,18.448601562885585,18.142661750169577,18.394718170166016,607129600
2012-03-28,18.511465968801208,18.603368621144394,18.2698875729132,18.48871612548828,655460400
2012-03-29,18.34382815534083,18.456984242781576,18.17768715641559,18.25641632080078,608238400
2012-03-30,18.223788166010863,18.277372604302908,17.89958768601775,17.947784423828125,731038000
2012-04-02,18.0160341320771,18.523139764035516,17.972627179192422,18.518949508666992,598351600
2012-04-03,18.778486703711458,18.925471771556065,18.63509716570275,18.838956832885742,834559600
2012-04-04,18.690187083993848,18.73538942281407,18.470161014726248,18.688989639282227,572980800
2012-04-05,18.768912578735492,18.998817102320896,18.66174370537209,18.969480514526367,641298000
2012-04-09,18.74346513144736,19.153879950717,18.718619362590694,19.045812606811523,597536800
2012-04-10,19.156579638662457,19.27841682905211,18.73957954837254,18.8126220703125,889725200
2012-04-11,19.0449104590864,19.06496644545553,18.659939437826967,18.745555877685547,696614800
2012-04-12,18.70963962465731,18.899131597069836,18.5749295325479,18.64288330078125,614336800
2012-04-13,18.682999869458197,18.700662576228524,18.066330315539638,18.11781883239746,859644800
2012-04-16,18.26241048238422,18.2689956291268,17.310165329679634,17.366443634033203,1050786800
2012-04-17,17.330812857969118,18.26060509312835,17.120366437361,18.251625061035156,1025528000
2012-04-18,18.371972641079363,18.567451881366484,18.042382798604287,18.210920333862305,954531200
2012-04-19,17.967842766545832,18.102851843616914,17.497856166021858,17.585268020629883,834719200
2012-04-20,17.70321854737428,17.800209983906207,17.075771818928075,17.152406692504883,1030985200
2012-04-23,17.081455877239623,17.262864735050847,16.662658826313354,17.114084243774414,966529200
2012-04-24,16.84196975193965,16.994041998682253,16.61416114261742,16.772220611572266,1076149200
2012-04-25,18.429443215120877,18.500090830315216,18.140865532825014,18.26060676574707,905777600
2012-04-26,18.388436100855625,18.401010068793667,18.025020449768,18.191761016845703,536068400
2012-04-27,18.11302978233253,18.14625766791091,17.97622374765619,18.051061630249023,406722400
2012-04-30,17.89540552012633,17.913367194392343,17.452360480580833,17.48169708251953,506144800
2012-05-01,17.509232529971598,17.864266047645206,17.39936978978701,17.426311492919922,610999200
2012-05-02,17.369726171743874,17.58406387119226,17.328415149324307,17.541555404663086,427389200
2012-05-03,17.67686906259775,17.703810761908667,17.371527139200456,17.417028427124023,390549600
2012-05-04,17.27513612774071,17.31345275126671,16.9186046380869,16.92099952697754,529992400
2012-05-07,16.808743804451236,17.146116221044146,16.800660653852287,17.04762840270996,460118400
2012-05-08,17.050621731414843,17.108097474292137,16.72582327243751,17.008712768554688,497252000
2012-05-09,16.87459592038198,17.182332678023982,16.789280021439364,17.03864097595215,480704000
2012-05-10,17.20029645146196,17.239212596125185,17.016494326753985,17.078758239746094,333200000
2012-05-11,16.91351306378746,17.197001993481837,16.894054994493686,16.964702606201172,399546000
2012-05-14,16.840777261275537,16.988657696607042,16.691998342666846,16.71055793762207,352626400
2012-05-15,16.807251593524548,16.86023653102783,16.516876805829657,16.559385299682617,476336000
2012-05-16,16.58572499601744,16.670741962753205,16.196264538392118,16.347139358520508,560896000
2012-05-17,16.32408827746693,16.389647166693884,15.869369506835938,15.869369506835938,717220000
2012-05-18,15.984326133586588,16.267215701435564,15.631687397534051,15.877157211303711,732292400
2012-05-21,16.00048731500455,16.809940637215888,15.987014864921845,16.802156448364258,631106000
2012-05-22,17.049723613097193,17.179344997223346,16.541720913067525,16.673137664794922,694870400
2012-05-23,16.688995806469904,17.14700942447127,16.56117303335956,17.079954147338867,584897600
2012-05-24,17.238912143335416,17.257772291181738,16.80065711164796,16.923093795776367,496230000
2012-05-25,16.90124208612925,16.938960785886703,16.718036287854122,16.83238983154297,328507200
2012-05-29,17.09013690612122,17.182936463126815,16.92279842230191,17.131147384643555,380508800
2012-05-30,17.03924929251112,17.36225243104356,16.960219535004736,17.337705612182617,529429600
2012-05-31,17.384699823673746,17.407451270131897,17.106900681596056,17.29459571838379,491674400
2012-06-01,17.038048966157,17.14252400812967,16.779407329860515,16.793476104736328,520987600
2012-06-04,16.80873685589022,16.98834867253057,16.419577120474255,16.892255783081055,556995600
2012-06-05,16.801850171280677,16.957514695843813,16.713840434229482,16.848548889160156,388214400
2012-06-06,16.996431324175322,17.178438023679213,16.928477573352602,17.10689353942871,401455600
2012-06-07,17.281421780656842,17.28231866492012,17.07815998879798,17.114681243896484,379766800
2012-06-08,17.11109477207234,17.37991553834035,17.033262457579717,17.37213134765625,347516400
2012-06-11,17.59365704092738,17.617006419774416,17.082060239887483,17.09822654724121,591264800
2012-06-12,17.196707744468092,17.26136655394689,16.964408293531047,17.247596740722656,435380400
2012-06-13,17.198508676875495,17.317052530484446,17.074575521583235,17.12786102294922,293580000
2012-06-14,17.10031436409584,17.167969183521816,16.981172625164838,17.10899543762207,345573200
2012-06-15,17.093124877646428,17.201491183527843,17.04971792352834,17.18682289123535,335255200
2012-06-18,17.091930901965164,17.598736043673227,17.07426819777158,17.535572052001953,440412000
2012-06-19,17.46432785014974,17.661901390805923,17.455347816019643,17.584369659423828,361404400
2012-06-20,17.608311705675533,17.639445252509315,17.38649038033712,17.534372329711914,358943200
2012-06-21,17.525397407317246,17.60861740665866,17.285913290028553,17.29279899597168,326351200
2012-06-22,17.333807226032203,17.428103167014136,17.22544091482576,17.4254093170166,284471600
2012-06-25,17.2817202743317,17.356559748478013,17.07426823201991,17.08624267578125,304382400
2012-06-26,17.10301013517008,17.197606668913078,16.983268861141298,17.123966217041016,276536400
2012-06-27,17.212875663473366,17.26496371759687,17.120675603028428,17.197908401489258,202997200
2012-06-28,17.113185612384815,17.182934753933214,16.931776773092658,17.034753799438477,282836400
2012-06-29,17.302673012329535,17.48228645324707,17.19041541111806,17.48228645324707,421500800
2012-07-02,17.50414458460626,17.7657790375605,17.470317174064018,17.737340927124023,400092000
2012-07-03,17.807981307153025,17.961250957315727,17.781639135193803,17.943588256835938,241712800
2012-07-05,17.978014970494048,18.39052570951701,17.950774313649895,18.25881004333496,484383200
2012-07-06,18.173496080133486,18.213908627651726,18.00855251843746,18.13727378845215,418930400
2012-07-09,18.119918476915892,18.37736271273804,18.0842956933364,18.377063751220703,379405600
2012-07-10,18.499199783932273,18.556077611860484,18.120217302445184,18.20703125,511957600
2012-07-11,18.14445828019716,18.19055908758069,17.87803411079605,18.093868255615234,469322000
2012-07-12,17.96843923987639,18.06513007442572,17.74212705143171,17.928325653076172,428041600
2012-07-13,18.04957399927768,18.17649836960006,17.961263632008496,18.110042572021484,311427200
2012-07-16,18.11452165060125,18.30910073609054,18.111527240762033,18.168106079101562,301260400
2012-07-17,18.28426060412474,18.305515644746034,18.05555348933574,18.169010162353516,293624800
2012-07-18,18.158523914474536,18.21091089125097,18.06781872909894,18.148645401000977,252700000
2012-07-19,18.298928446864856,18.420765630059265,18.14086896630878,18.38993263244629,436861600
2012-07-20,18.351306894750387,18.39351639509513,18.07200988277302,18.0899715423584,397471200
2012-07-23,17.793620877850234,18.137879040849235,17.593353444134102,18.075912475585938,487975600
2012-07-24,18.18217598010761,18.25102822600513,17.916648709473908,17.988794326782227,565132400
2012-07-25,17.19669934910694,17.386488625695378,17.063186742514116,17.211965560913086,877312800
2012-07-26,17.35536922551558,17.374528344939367,17.073977652603347,17.209285736083984,406632800
2012-07-27,17.213163992275035,17.537065415391666,17.110784923501377,17.51700782775879,403936400
2012-07-30,17.689450068285062,17.944499452051318,17.59664888245216,17.812484741210938,379142400
2012-07-31,18.057943933161102,18.31149835983435,18.042677717822304,18.283357620239258,462327600
2012-08-01,18.437530305590737,18.45219860176599,18.05106266788784,18.165117263793945,384501600
2012-08-02,18.04627482259984,18.281266527214843,17.968741484966486,18.194454193115234,332158400
2012-08-03,18.36926973657484,18.499488979183408,18.307303206059835,18.431236267089844,344920800
2012-08-06,18.478837590146895,18.705749310941076,18.418070083595307,18.63629913330078,302103200
2012-08-07,18.642882742352395,18.709639064228835,18.50128854847294,18.587203979492188,290446800
2012-08-08,18.54170431581903,18.6761154658401,18.473152614915616,18.555774688720703,244706000
2012-08-09,18.57501933553541,18.69166857957959,18.573516504334265,18.661603927612305,221642400
2012-08-10,18.600867292680956,18.69256082696969,18.60056704769484,18.690757751464844,194938800
2012-08-13,18.74156272882893,18.940284729003906,18.737352877537745,18.940284729003906,278832400
2012-08-14,18.99650321077716,19.19913480477377,18.94659672733609,18.991090774536133,340169200
2012-08-15,18.979375077015643,19.060547205856903,18.872648402667668,18.96524429321289,257342400
2012-08-16,18.976673298947958,19.143527686531414,18.955326996632525,19.130901336669922,254534000
2012-08-17,19.240930618849333,19.487154011650787,19.205154899674078,19.48474884033203,442761200
2012-08-20,19.5418696792401,19.997037887573242,19.538562167478958,19.997037887573242,613384800
2012-08-21,20.167505167058923,20.289565227149772,19.55149378778877,19.7237606048584,812719600
2012-08-22,19.674453129449855,20.11278518416496,19.484749649175946,20.108877182006836,565322800
2012-08-23,20.025897824745247,20.139839996419056,19.87678042694865,19.921276092529297,420128800
2012-08-24,19.827473633010175,20.127211222995285,19.70842088848035,19.939010620117188,437340400
2012-08-27,20.443188087081282,20.469644972822834,20.24927635861517,20.313613891601562,427008400
2012-08-28,20.292569799512925,20.326242202801154,20.162993985924807,20.287158966064453,267416800
2012-08-29,20.300683751054436,20.373437771498782,20.22101446201049,20.247169494628906,202806800
2012-08-30,20.16208922031569,20.189446838327132,19.92789009177297,19.958555221557617,302699600
2012-08-31,20.06017616362319,20.100762232988174,19.75953611518912,19.99974822998047,338321200
