Date,Open,High,Low,Close,Volume
2011-10-07,19.646826050049405,19.774913489300275,19.27379844993424,19.381662368774414,17553200
2011-10-10,19.72772540408839,20.06479782460933,19.64008671190806,20.055809020996094,13322400
2011-10-11,19.934463504995342,20.41760100240987,19.876037136498013,20.338951110839844,17626800
2011-10-12,20.44456804876081,20.74793290533936,20.383894048781638,20.487262725830078,19065200
2011-10-13,20.336705979608094,20.882763457361882,20.32771717454738,20.80860710144043,13193600
2011-10-14,20.992870945177796,21.269271097611387,20.93669220573056,21.105228424072266,15800400
2011-10-17,20.92770226788266,21.10522728065081,20.45580122497995,20.491756439208984,13842800
2011-10-18,20.473777177390474,21.235560644300758,20.356924455029205,21.10297966003418,14400000
2011-10-19,21.170395039540324,21.23106903556952,20.19737890350186,20.24232292175293,21662400
2011-10-20,20.404123456975707,20.667039605447506,20.285023062345065,20.5277156829834,17646400
2011-10-21,20.783880816198085,20.995113372802734,20.65129984688318,20.995113372802734,14128800
2011-10-24,20.963650003320012,21.215331269818904,20.941178859662944,21.170387268066406,12138400
2011-10-25,21.01085150537932,21.040063836798275,20.347942972536128,20.377155303955078,16824000
2011-10-26,20.70524057265548,20.837823318068793,20.134464250112252,20.678274154663086,26746400
2011-10-27,20.449057911225367,21.233312509316313,20.359171599497056,21.213088989257812,41568000
2011-10-28,20.954667652217054,21.516454988737618,20.954667652217054,21.370389938354492,23299600
2011-10-31,21.186127232945058,21.543424929041212,20.952423456915948,20.956918716430664,17826000
2011-11-01,20.48501765369909,20.77714608839669,20.224347463461445,20.231088638305664,30528400
2011-11-02,20.907479772296362,21.12095829533668,20.476027466996882,20.561418533325195,24565200
2011-11-03,20.687260560160215,21.078265860701144,20.287268169104106,20.938941955566406,18410800
2011-11-04,20.747929634706644,21.04005801133105,20.59512341567091,20.817590713500977,13608400
2011-11-07,20.853540454856493,20.972639060693044,20.565903983430577,20.889493942260742,9647200
2011-11-08,20.99511886851433,21.27151902481468,20.988377693996604,21.244552612304688,19602000
2011-11-09,20.738936551118996,21.145669936675183,20.738936551118996,20.927696228027344,19594800
2011-11-10,21.20185822524439,21.20185822524439,20.80635937657487,20.907482147216797,11248800
2011-11-11,21.076014802721712,21.493984735701538,21.05803719573702,21.383874893188477,13648400
2011-11-14,21.26028490133879,21.509718672235014,21.026581110839654,21.082759857177734,10432000
2011-11-15,21.127699294671842,21.532186899063127,21.08949816382351,21.489490509033203,14153200
2011-11-16,21.295794043289888,21.397148268785035,20.984971210772137,21.036775588989258,12999600
2011-11-17,21.102093532128226,21.174168068519194,20.464683330625046,20.5863094329834,17227200
2011-11-18,20.613328271196313,20.642609667880844,20.36782506805515,20.453413009643555,12906000
2011-11-21,20.19440204491246,20.692167026039602,20.068270331198832,20.54351234436035,15844400
2011-11-22,20.48494843006396,20.764238693206213,20.41287391147062,20.460172653198242,13469600
2011-11-23,20.352068134011567,20.66739489640585,20.09079684796148,20.111068725585938,21064400
2011-11-25,20.054756631649624,20.35882099118711,19.99619554099153,20.050251007080078,6933600
2011-11-28,20.647115784234437,21.11560099744517,20.525489716282113,21.052536010742188,14792400
2011-11-29,21.052535154374052,21.059291871475665,20.84306833226434,20.924152374267578,14513600
2011-11-30,21.363361705312354,21.854369989828754,21.31606295495341,21.840856552124023,21504000
2011-12-01,21.604361347306885,22.131407763366212,21.566072127744906,22.01879119873047,19042400
2011-12-02,22.160684261428866,22.20798300555994,21.802564462268368,21.892656326293945,12928000
2011-12-05,22.135912618750176,22.138165431289334,21.442194138442467,21.635894775390625,16731600
2011-12-06,21.631384029699152,21.685439484801368,21.415160490898348,21.480478286743164,14135200
2011-12-07,21.45796010016951,21.94896840514591,21.40841025372332,21.863380432128906,16055200
2011-12-08,21.83409520797151,22.043562039983655,21.530029176888842,21.577329635620117,14238000
2011-12-09,21.76427584609059,21.951219748784283,21.512015850544735,21.89040756225586,11974000
2011-12-12,21.766522954042497,21.937700562153633,21.584084723876927,21.829587936401367,13644400
2011-12-13,21.946710503082887,21.969233466006717,21.516514522152473,21.60210418701172,13564000
2011-12-14,21.55706263012245,21.78905247869256,21.408409658134545,21.70346450805664,19150800
2011-12-15,21.919688305291587,21.919688305291587,21.525530324870836,21.581838607788086,21020000
2011-12-16,21.773282055027867,22.016534200811545,21.7147226897923,21.946712493896484,17556800
2011-12-19,21.96248607465073,22.381419892810396,21.96248607465073,22.2034854888916,23541200
2011-12-20,22.417447473301863,22.86115690190721,22.379158263318654,22.82737159729004,27454400
2011-12-21,22.773313238176318,22.807098538487107,22.410687899516816,22.68547248840332,15244000
2011-12-22,22.66070376452224,22.9670209374055,22.545834395092943,22.64493751525879,13439200
2011-12-23,22.732774337754762,23.086390196913264,22.638176858630267,23.081886291503906,7803200
2011-12-27,23.084134609549583,23.300358129433615,22.953500747680664,22.953500747680664,8719200
2011-12-28,22.903948816235765,22.973770510057438,22.65844390447634,22.68547248840332,9969600
2011-12-29,22.74853858080838,23.255312955133316,22.70799656212671,23.232789993286133,8637600
2011-12-30,23.23730600212345,23.244062722357853,22.85891420346215,22.867923736572266,8586800
2012-01-03,23.289104673187715,23.289104673187715,22.939992654005458,23.196758270263672,16829200
2012-01-04,22.90395756320733,23.077386317393533,22.523313023229186,22.782331466674805,16522000
2012-01-05,22.683220059031786,23.021069631049045,22.446726389654778,22.953500747680664,12096400
2012-01-06,22.964770872940502,23.02333197080851,22.572865688361517,22.683229446411133,13089200
2012-01-09,22.75079662124903,22.78908583702831,22.248526036501648,22.50078773498535,18002400
2012-01-10,22.719261273169646,22.73727861349253,22.399428995352125,22.478261947631836,18711600
2012-01-11,22.29357721315617,22.41069769122868,22.147175326771148,22.322856903076172,19016000
2012-01-12,22.383668008695967,22.901704898939126,22.383668008695967,22.825124740600586,16708800
2012-01-13,22.685477554773474,22.926476897171813,22.586374443300166,22.68998146057129,16623200
2012-01-17,22.816111553406575,23.185493664901863,22.79133577728501,23.09314727783203,17018800
2012-01-18,23.009818239844222,23.39721779437641,22.998555895569154,23.37469482421875,11752400
2012-01-19,23.460283053541584,23.469290866328926,23.030086961270445,23.05711555480957,14567600
2012-01-20,23.061615347916046,23.090895030233476,22.478262484814227,22.65394401550293,20032800
2012-01-23,22.692236429310018,22.72376892806795,22.25303254061578,22.433218002319336,16166400
2012-01-24,22.30933870521588,22.80935473172758,22.295823551034598,22.750795364379883,12140800
2012-01-25,22.660695474937004,22.741779503885205,22.478257268999382,22.649433135986328,15088400
2012-01-26,22.685479906365707,23.007563333649205,22.518807880295014,22.717012405395508,13939200
2012-01-27,22.615660421828764,22.867920438964656,22.500791039230105,22.759809494018555,11362800
2012-01-30,22.554853229273977,22.640441229379913,22.410704114151876,22.496292114257812,12476000
2012-01-31,22.63367989209605,22.698997715063456,22.485026899240264,22.667465209960938,13240400
2012-02-01,22.78908737740822,23.131440967126835,22.658451754092393,23.088647842407227,15376800
2012-02-02,23.37469055401552,24.126969992277076,23.331895715659204,23.888221740722656,33740400
2012-02-03,24.05264352573578,24.28463334929583,24.00759587363194,24.106698989868164,16533200
2012-02-06,24.08642896639531,24.38598769215424,24.054896468947,24.181026458740234,13349600
2012-02-07,24.203550846086646,24.223822720431475,23.888224134706608,24.095439910888672,13045600
2012-02-08,24.27336754840959,24.469320940761023,24.104442743469658,24.404003143310547,22742000
2012-02-09,25.464848709848876,25.879278425612448,25.23736456099219,25.32069969177246,39601200
2012-02-10,25.17880884126821,25.67657379369327,25.090968068392744,25.654050827026367,21888800
2012-02-13,25.7328836823624,25.94009773811256,25.307193227626648,25.386024475097656,22078400
2012-02-14,25.25089233638889,25.95812439501595,25.246386710419497,25.95587158203125,17960800
2012-02-15,26.22666507102246,26.436532617603152,25.870115609660967,25.973920822143555,21701200
2012-02-16,26.05516236922143,26.116092606664154,25.63542723762746,25.680561065673828,15971600
2012-02-17,25.818211450826926,26.007768328507222,25.680556313696588,25.953609466552734,15512800
2012-02-21,26.010019783703864,26.177010575997922,25.691832880469097,25.770814895629883,10819600
2012-02-22,25.67829317859549,26.34625805853154,25.56771835917792,26.258249282836914,14381200
2012-02-23,26.2582552491436,26.35754793010001,26.100291185512184,26.285335540771484,10890800
2012-02-24,26.287594010063884,26.576443601106746,26.154453101124812,26.5245418548584,11094000
2012-02-27,26.41847724850428,26.470380711971178,26.24471677315362,26.3710880279541,15812800
2012-02-28,26.43878128994719,26.847232366178037,26.413958125147424,26.84271812438965,11937200
2012-02-29,26.858519418265725,26.935246047531244,26.179272248118576,26.26051139831543,15217600
2012-03-01,26.504226840993837,26.6260855649731,26.30113068937415,26.44329833984375,11174000
2012-03-02,26.29211109314824,26.395916318536187,26.086756042588927,26.2131290435791,12213600
2012-03-05,26.213120757221546,26.36431516455617,26.154447658226385,26.231172561645508,10153600
2012-03-06,26.001000365620975,26.064185995596155,25.621884864090585,25.915246963500977,13302000
2012-03-07,26.113832948410323,26.19958463085013,25.942327861851382,26.095779418945312,10694000
2012-03-08,26.330460176259425,26.66895597811997,26.18603543853322,26.621566772460938,9520400
2012-03-09,26.64413790330134,26.716350285955258,26.40493470857504,26.4410400390625,8457600
2012-03-12,26.407188520912907,26.52679183276649,26.192808507016284,26.296613693237305,7709200
2012-03-13,26.382374161830842,26.495206140854982,26.10480673589253,26.463611602783203,12785600
2012-03-14,26.472633219141578,26.603518702557192,26.283076357653332,26.346261978149414,14996000
2012-03-15,26.31692206749305,26.508736019423253,26.244709695413018,26.402673721313477,13293200
2012-03-16,26.49971708996263,26.515513497221463,26.237946087754224,26.330469131469727,16006400
2012-03-19,26.276311405375676,27.01648890045454,26.210868651987937,26.817903518676758,15918400
2012-03-20,26.662196366777234,26.763744456862156,26.17701852393736,26.294363021850586,10588000
2012-03-21,26.42298688255779,26.549359845228985,26.307899525945228,26.346261978149414,8427200
2012-03-22,26.210872128384754,26.515518162942218,26.17702218639402,26.465871810913086,9368000
2012-03-23,26.517763248813043,26.854001950833247,26.380108143095477,26.80435562133789,10151200
2012-03-26,26.93524805811106,27.237636911776285,26.459097006234675,27.093212127685547,16363600
2012-03-27,27.0751664789317,27.142864643426993,26.978130893643456,27.036802291870117,10662000
2012-03-28,27.007462454225692,27.14737472743035,26.74343603762535,26.932992935180664,8992000
2012-03-29,26.750200619576123,26.894625387057793,26.526793826390264,26.854005813598633,8691200
2012-03-30,26.874310663087346,26.899133827640394,26.538071963703505,26.628337860107422,12002000
2012-04-02,26.628343526912914,27.05710533481768,26.425245647202328,26.84949493408203,11777600
2012-04-03,26.817901412120193,27.212813301361365,26.711840808077383,27.160911560058594,15691600
2012-04-04,26.96458229785208,27.007458995146298,26.673475623880094,26.84949493408203,10308800
2012-04-05,26.70056146994403,27.339190932799205,26.64414547615851,27.307598114013672,13395600
2012-04-09,27.00294780070946,27.158654748071125,26.78856602538546,26.966840744018555,13295600
2012-04-10,26.962325966205093,27.02776698804174,26.310155652321892,26.344005584716797,10679200
2012-04-11,26.632858628192785,26.842726170613002,26.39591251364048,26.488433837890625,14171200
2012-04-12,26.50873543977261,27.34143568217385,26.445549830794068,27.30984115600586,17164000
2012-04-13,27.16993186438912,27.910109125347216,27.149621219641023,27.79276466369629,21497200
2012-04-16,27.765684755167733,27.76794187609903,27.08869309679892,27.2669677734375,18308400
2012-04-17,27.4475052901951,27.64383354414993,27.361753610025954,27.549055099487305,10328800
2012-04-18,27.44298939928937,27.639317629138674,27.377546656006267,27.481351852416992,8480000
2012-04-19,27.366270728186546,27.589679313148096,27.19476733904057,27.34821891784668,8522400
2012-04-20,27.49038538294132,27.56485490794129,27.210562535835397,27.307598114013672,7841200
2012-04-23,27.136087211022144,27.26245845915486,26.285334964107292,26.650909423828125,17347200
2012-04-24,26.707335058197206,26.908175888001942,26.513263873177834,26.838220596313477,9430800
2012-04-25,27.02099840950956,27.621265287791296,26.980378833372605,27.483610153198242,12150800
2012-04-26,27.506177661093414,27.869496744238475,27.42042598322336,27.799541473388672,11107600
2012-04-27,27.923652608572844,28.02971492503553,27.725068981409745,27.874006271362305,9787200
2012-04-30,28.00714919117886,28.016175954561735,27.600953447344875,27.75214958190918,9375200
2012-05-01,27.862723297509778,28.286970829332752,27.765687747153365,27.77696990966797,17178000
2012-05-02,27.442993734700025,27.799543197185248,27.23086906583526,27.57387924194336,25366800
2012-05-03,27.5332565412157,27.646088506051143,26.037103585623026,26.26953887939453,47838000
2012-05-04,26.22666130909583,26.82918356806446,26.021306313522764,26.58095359802246,23403600
2012-05-07,26.393649451427713,26.874312937057656,26.393649451427713,26.74342918395996,13476800
2012-05-08,26.650906327580746,26.87205770779922,26.210862409899757,26.65993309020996,14596800
2012-05-09,26.4726362404961,26.849496328630433,26.305645407029154,26.497459411621094,17672800
2012-05-10,26.696041588412054,26.96458047405824,26.547102579471645,26.666704177856445,13468000
2012-05-11,26.483915479403993,26.84723449665508,26.46134943370768,26.610286712646484,8139600
2012-05-14,26.364315966578538,26.70958148582584,26.138652048463538,26.339492797851562,16246400
2012-05-15,26.278565412890256,26.605779162490894,26.278565412890256,26.314672470092773,12589200
