Date,Open,High,Low,Close,Volume
2020-06-09,179.07979116522557,181.65167887606577,178.3748973930078,180.7943878173828,29783900
2020-06-10,182.06131625973632,189.1006768084004,181.947000106035,187.50038146972656,43872300
2020-06-11,183.9663769701649,186.47157890859128,177.24136200907282,177.43186950683594,52854700
2020-06-12,181.49928782354135,182.62330696543887,176.39360750554295,178.8321533203125,43373600
2020-06-15,175.82209144395165,181.7660225607909,175.27912969897213,179.9752197265625,32770200
2020-06-16,183.73780074282863,186.3001685905178,182.37565801817837,184.3855438232422,42556700
2020-06-17,185.77625251080684,187.0050529757738,184.4998360641594,185.02374267578125,25687800
2020-06-18,184.79512262836676,187.166982785349,184.79512262836676,187.0050506591797,23061600
2020-06-19,189.1673304707642,189.83411407758476,185.14755918205572,185.8905487060547,44441100
2020-06-22,186.50022256791996,191.23440902079636,185.96679556502613,191.05343627929688,32818900
2020-06-23,192.5012864177539,194.27303423664063,191.87259842577603,192.329833984375,30917400
2020-06-24,192.0345322646708,193.60623760474027,187.23366096391769,188.4529266357422,36740600
2020-06-25,188.41482860990715,191.0914979740535,186.19538023333627,190.8343048095703,27803900
2020-06-26,190.25325928026015,190.40567113057938,185.63338952896157,187.01458740234375,54675800
2020-06-29,186.49065245840316,189.1101707823293,184.3664653054702,189.02444458007812,26701600
2020-06-30,188.49103797881637,194.70166798928813,188.357681249384,193.85389709472656,34310300
2020-07-01,193.50143255212635,196.5591311811581,192.19644082936517,194.98741149902344,32061200
2020-07-02,195.92092193188483,198.1499050400059,195.27319343767005,196.47340393066406,29315800
2020-07-06,198.92147558606962,201.1123485300744,198.21658173292928,200.70274353027344,31897600
2020-07-07,200.46461530971268,204.4843869114335,198.12134494687825,198.36900329589844,33600700
2020-07-08,200.1026505749674,203.14127992845096,198.78812386849197,202.731689453125,33600000
2020-07-09,206.06562572695827,206.11325624543244,201.43622130626395,204.1510009765625,33121700
2020-07-10,203.48421457154092,203.9223950181679,201.06473816174983,203.53184509277344,26177600
2020-07-13,204.30336440933152,205.56074012154218,196.70200294166628,197.24496459960938,38135600
2020-07-14,196.34956659976442,198.94050944255682,192.44409722406942,198.4642333984375,37591800
2020-07-15,199.61682866793632,201.30285006378293,195.30176853848567,198.1689453125,32179400
2020-07-16,195.6542343777719,195.9400029714762,192.71085129264486,194.2444610595703,29940700
2020-07-17,194.76833860463782,195.31128577018185,191.8344762485348,193.2537841796875,31635300
2020-07-20,195.27319325053878,202.22682694154088,193.37760921523997,201.56004333496094,36884800
2020-07-21,203.5222639133005,203.78897731065484,198.1593914994022,198.84523010253906,37990400
2020-07-22,199.27387041432306,202.22678735298066,198.50230563955367,201.702880859375,49605700
2020-07-23,197.35927722794668,200.91229258668062,192.55840637545583,192.92990112304688,67457000
2020-07-24,190.91052862873565,193.2347585469078,188.13859797051586,191.748779296875,39827000
2020-07-27,191.9106710052641,194.29205123361672,191.3296136481544,194.17774963378906,30160900
2020-07-28,193.949155350088,194.98743376683993,192.16788737503714,192.43460083007812,23251400
2020-07-29,192.8917981652364,194.93977934418533,192.42504240875613,194.37777709960938,19632600
2020-07-30,191.463052176978,194.7588902167285,190.100909080979,194.22544860839844,25079600
2020-07-31,194.70164222615028,195.3684403198741,189.56738702018401,195.28269958496094,51044000
2020-08-03,201.4838090258531,207.3134227858936,200.45505109147118,206.26560974121094,78983000
2020-08-04,204.0080654968015,204.57960252584857,200.3312140980677,203.16981506347656,49280100
2020-08-05,204.70349656325405,204.79875761327145,201.5315099917709,202.8365020751953,28806400
2020-08-06,202.26492745672695,206.10371159915528,201.5124176259521,206.0846710205078,32656800
2020-08-07,204.6558126241995,205.46547314134574,200.9217958182413,202.39825439453125,27820400
2020-08-10,201.6267302012885,201.82677256630785,196.55915986005738,198.36900329589844,36716500
2020-08-11,197.33071819206666,197.79745947005014,193.50145425985625,193.73007202148438,36446500
2020-08-12,195.5494119121457,200.30265206772674,195.03504017950794,199.26437377929688,28013100
2020-08-13,199.50253178830027,201.321909948508,198.27373133117436,198.79763793945312,22588900
2020-08-14,198.85478719753726,199.64540724846154,197.66409697652952,198.98814392089844,17958900
2020-08-17,199.65492961793257,201.1694839962256,199.00718662001864,200.3026580810547,20184800
2020-08-18,200.5408047630147,202.2839769572169,199.28344347190688,201.45526123046875,21336200
2020-08-19,201.94224572660374,202.5247077340246,199.80336574182783,200.23304748535156,27627600
2020-08-20,200.08026959141188,205.29378324171398,199.47872097132446,204.8927459716797,26981500
2020-08-21,204.20524223675469,206.487344560312,203.24084416167003,203.40316772460938,36249300
2020-08-24,205.09323916626136,205.79029360312026,202.83978144131711,204.04290771484375,25460100
2020-08-25,203.47957724399592,206.83111256977526,203.47957724399592,206.6974334716797,23043700
2020-08-26,208.04375788990563,212.0636882339954,207.54722933961594,211.16612243652344,39600800
2020-08-27,212.82756644310686,220.71466112899327,209.49511824885343,216.35098266601562,57602200
2020-08-28,217.8787512019263,220.2277003121461,216.35099233448315,218.5758056640625,26292900
2020-08-31,216.75202630738926,218.37527645385566,214.1834647217213,215.348388671875,28774200
2020-09-01,215.3293033840546,217.181724050309,214.29805843882244,217.00985717773438,25725500
2020-09-02,217.67820444165247,222.34744285530206,217.08619925171826,221.1920623779297,34080800
2020-09-03,218.9195572217702,218.95774500180633,205.2555877927425,207.4899444580078,58400300
2020-09-04,205.38931506811102,208.50213710384176,195.92669857937142,204.5776824951172,59664100
2020-09-08,197.17751849448624,200.54815481211494,193.07163989272198,193.51087951660156,52924300
2020-09-09,198.22786446784107,205.14100397041202,197.3684863965206,201.7512664794922,45679000
2020-09-10,203.766024749938,205.04554135717223,194.89542936094682,196.09854125976562,35461500
2020-09-11,197.8459188393803,199.21136882938845,192.15499218362683,194.81903076171875,33620100
2020-09-14,195.01955560675427,199.75562740153794,194.81902968180668,196.13673400878906,30375800
2020-09-15,199.01080496489146,200.30940787534448,197.5880662872127,199.35455322265625,21823900
2020-09-16,201.11150211344088,201.14014659025136,195.40147480702015,195.79296875,26328100
2020-09-17,191.0186726560724,195.1054493284995,190.93273923569984,193.7495574951172,34011300
2020-09-18,193.6445722843672,194.45619018917904,187.3902699158646,191.34336853027344,55225300
2020-09-21,188.2878215402221,193.55862414931087,187.5143914784935,193.3962860107422,39839700
2020-09-22,195.80249637462492,198.70526273170444,192.95703353650538,198.0559539794922,33517100
2020-09-23,198.51428731939603,198.70526991631596,190.99958545426037,191.5343017578125,30803800
2020-09-24,190.82771090807543,196.28948076547937,190.20704663295967,194.0169219970703,31202500
2020-09-25,194.36072314906912,199.60286736934276,193.39631034881688,198.43795776367188,29437300
2020-09-28,201.3597955621824,202.9735025909273,198.66709788985403,199.98480224609375,32004900
2020-09-29,199.89885582352807,200.5863524369217,197.47351650129846,197.9031982421875,24221900
2020-09-30,198.35199677037934,202.41012994138174,197.21571715131006,200.83462524414062,33829100
2020-10-01,203.85193790943092,204.32936526589785,201.77990493075555,202.86843872070312,27158400
2020-10-02,198.6097849842091,201.46480588853086,196.26083592410876,196.88150024414062,33154800
2020-10-05,197.86501011285242,200.91099921434176,197.63583971881565,200.88235473632812,21331600
2020-10-06,199.3927819040882,200.69137041613547,195.57336278885933,196.61415100097656,28554300
2020-10-07,197.71221088986192,200.62452062469237,197.38756379022215,200.35716247558594,25681100
2020-10-08,201.006471654224,201.6557804718175,198.91535195429182,201.0733184814453,19925800
2020-10-09,201.69396323673163,206.1149453581554,201.69396323673163,206.06719970703125,26458000
2020-10-12,208.91262935214155,213.75374911739496,207.02202134336838,211.40480041503906,40461400
2020-10-13,212.6652711005284,215.0428648969688,210.47864535807548,212.7989501953125,28950800
2020-10-14,212.93260977868263,214.09753374216916,209.23732654938445,210.88922119140625,23421700
2020-10-15,207.29899733498226,210.41181895444555,206.2581944574021,209.74342346191406,22733100
2020-10-16,210.21129302172162,212.2546818531345,209.4187763041029,209.74342346191406,26057900
2020-10-19,210.46907710426066,212.26420865277728,204.0715533495555,204.54898071289062,27625800
2020-10-20,206.05762522137556,207.55673936430378,203.4699628492878,204.95953369140625,22753500
2020-10-21,203.49866522161116,207.1271166414113,203.49866522161116,205.1028289794922,22724900
2020-10-22,204.27205380357498,206.30589892543762,202.14273195608644,205.188720703125,22351500
2020-10-23,205.32240845573483,206.51597685096647,203.53683479884484,206.46823120117188,18879600
2020-10-26,204.19569269246188,206.57327167863946,198.70527791822374,200.59588623046875,37111600
2020-10-27,202.03772500009524,204.9786795523544,200.8346131891416,203.62278747558594,36700300
2020-10-28,198.29471470146902,199.41189318251043,192.97618050181404,193.5299835205078,51195600
2020-10-29,194.8572097568725,197.99867537575767,194.1887997967496,195.4778594970703,31432600
2020-10-30,194.31296712943194,195.06729607017297,190.60812555077848,193.3294677734375,36953700
2020-11-02,195.06730829502152,196.01261992601422,191.08556496375604,193.19580078125,30842200
2020-11-03,194.6853170414413,198.72434819434292,193.95007486989743,197.1106414794922,27512000
2020-11-04,204.35803146698734,208.46391008308424,202.8302579359049,206.62103271484375,42311800
2020-11-05,212.0159499519229,214.00204965218953,211.16612977646565,213.2095184326172,36080100
2020-11-06,212.22599244922995,214.23119307229723,208.18696129868533,213.62008666992188,25231900
2020-11-09,214.3076524783654,217.8215117855544,208.04380618646806,208.53077697753906,44395000
2020-11-10,204.81636591764507,206.72607562317089,200.25216088703263,201.48391723632812,44045100
2020-11-11,202.80160436416497,208.19652799591586,202.62017962636645,206.7738037109375,29440800
2020-11-12,207.40400997799867,209.21822820406635,204.77815937346904,205.7139129638672,21593900
2020-11-13,206.59235807105273,207.6045016953903,204.4916806999845,206.73558044433594,18621100
2020-11-16,205.16965297683396,207.91009625072095,204.8354625277745,207.42311096191406,24953300
2020-11-17,206.3441290207393,207.85278678987626,204.41531823662734,204.77816772460938,24154100
2020-11-18,204.53879324931168,205.99397625190795,201.93478771122201,202.07839965820312,28372800
2020-11-19,202.3656398944147,203.94526929630183,200.97746390164156,203.3612823486328,24792700
2020-11-20,203.15065627997777,204.194169355236,201.0444789459679,201.4178466796875,22843100
2020-11-23,201.9539393304308,203.2367909210462,199.28292656441394,201.14976501464844,25683500
2020-11-24,200.65197462988576,205.11325118374054,199.95310976628818,204.73988342285156,33979700
2020-11-25,205.9365451088525,206.10886192206488,203.39956130497038,204.74942016601562,21012900
2020-11-27,205.68769823970536,207.0471403927311,204.91222852958649,206.05148315429688,14512200
2020-11-30,204.9696374397487,205.60148040979328,201.8486519158757,204.94091796875,33064800
2020-12-01,205.36212481674454,208.05230344579502,204.25160461083848,206.98963928222656,30904500
2020-12-02,205.71640659011933,206.28124242302238,203.7251068290327,206.1855010986328,23724500
2020-12-03,205.45785419325355,207.15237578450493,204.53878742618159,205.1036376953125,25120900
2020-12-04,205.08450731483558,206.19504217699352,204.08885033218635,205.21853637695312,24666000
2020-12-07,205.22814042867907,206.3482437733022,203.90700075988175,205.15155029296875,24620000
2020-12-08,204.845190059829,207.69810302754718,203.8112452120222,206.79818725585938,23284100
2020-12-09,205.984443126197,206.0514503597692,202.2028949393342,202.76773071289062,32440600
2020-12-10,202.73905202795117,203.99318461438926,201.38917810792137,201.5423583984375,26733300
2020-12-11,201.09235074888988,204.22290460061276,200.19243502451116,204.1654510498047,30979400
2020-12-14,204.0122720932873,206.98964549805916,203.8016529116194,205.0653533935547,28798400
2020-12-15,205.99397910773743,206.23331774795298,203.1889372562856,204.9983367919922,27000600
2020-12-16,205.59194069349553,210.72336294076212,205.56322121850565,209.9287567138672,35023300
2020-12-17,210.493535498029,211.47004120731856,208.62669708914518,210.06272888183594,32515800
2020-12-18,209.2681884765625,210.32128463124675,206.8077941632735,209.2681884765625,63354900
2020-12-21,208.27248885115827,214.4474228830975,208.01399902795885,213.09754943847656,37181900
2020-12-22,213.19332126901028,216.00794643471485,212.38914682397282,214.3900146484375,22612200
2020-12-23,213.59538050172162,214.0261871402473,211.38389376362787,211.59451293945312,18699600
2020-12-24,211.97749458218158,214.0741038970455,211.76687536099413,213.2507781982422,10550600
2020-12-28,214.87827109953108,216.39089336020064,213.50926081646244,215.3665313720703,17933500
2020-12-29,216.65895424878013,217.49184821866578,214.04537983398163,214.591064453125,17403200
2020-12-30,215.6249449358293,216.00789549177568,212.0252973583535,212.22633361816406,20272300
2020-12-31,212.24554837160557,213.49011248709138,210.31168765702222,212.93484497070312,20942100
2021-01-04,213.04011740396882,213.4900752334204,205.64933874293737,208.40652465820312,37130100
2021-01-05,207.9948528511583,209.20112898306692,206.50138202886356,208.60755920410156,23823000
2021-01-06,203.12191147056765,207.2576901048468,202.90172401611616,203.19850158691406,35930700
2021-01-07,204.91215455439107,209.98613642014786,204.59624041863154,208.9809112548828,27694500
2021-01-08,209.35431096289832,211.17329358978736,207.77468161014076,210.2542266845703,22956200
2021-01-11,209.15326079150833,209.5744991531238,207.48745852732125,208.21505737304688,23031300
2021-01-12,207.26725958443384,207.84167815630275,204.22287913451353,205.7642059326172,23249300
2021-01-13,204.8930198022847,207.5161618550956,204.8068467927867,207.11407470703125,20087100
2021-01-14,206.70245392329073,208.1863566093762,203.66764131924498,203.93569946289062,29480800
2021-01-15,204.41435985792472,205.36213157006432,202.9878962340234,203.58145141601562,31746500
2021-01-19,204.63458270836028,207.72683453458131,203.562350037291,207.20986938476562,30480900
2021-01-20,208.41612942216207,216.161125965196,208.02361046256806,214.77296447753906,37777300
2021-01-21,215.11760876082386,216.64938219947808,212.93484110598976,215.3760986328125,30709400
2021-01-22,217.39613140277186,220.2586275356128,216.17071841802812,216.31431579589844,30172700
2021-01-25,219.34908876068727,219.98094632418085,214.6580569038777,219.74160766601562,33152100
2021-01-26,221.97226806085106,224.1933234360386,220.26817781179568,222.42222595214844,49169600
2021-01-27,227.85037895390354,230.1863263527391,220.32557173690137,222.96786499023438,69870600
2021-01-28,225.56235818896445,232.2925610607269,225.064529617763,228.7407684326172,49111200
2021-01-29,225.92616231957325,227.86959137607727,221.48403667498192,222.06802368164062,42503100
2021-02-01,225.0358140012582,232.15853595719565,222.51796623567458,229.43006896972656,33314200
2021-02-02,231.0096936130651,231.97661660777806,228.51099724463657,229.2960205078125,25916300
2021-02-03,229.35348721136774,234.6380749767332,229.05669496453717,232.63720703125,27158100
2021-02-04,232.31165077361996,232.86691814686066,230.11930074754287,231.68936157226562,25296100
2021-02-05,231.89999632428507,232.9052215570717,230.16718686803185,231.87127685546875,18054800
2021-02-08,232.78077013104104,233.2881669112596,230.5405638250113,232.12977600097656,22211900
2021-02-09,231.55536129754788,234.32211561321034,231.0862668747444,233.3743438720703,23565000
2021-02-10,234.55186970118112,235.43263415280472,230.61714183329966,232.46484375,22186700
2021-02-11,234.34127083104315,234.69548737812784,231.82342341865782,234.0636444091797,15751100
2021-02-12,233.52751965114385,234.839105493822,232.3786969588708,234.54232788085938,16561100
2021-02-16,234.5806260608858,235.63372209695896,232.56060701574452,233.30734252929688,26728500
2021-02-17,231.56092598454555,234.429999771811,231.1962886570467,234.32444763183594,21653500
2021-02-18,232.02150089094852,234.06535276526913,231.11951257604537,233.93101501464844,16925600
2021-02-19,233.89264153022282,233.99819366694103,230.4670068908638,231.22506713867188,25262600
2021-02-22,227.81864342177664,228.30801355738436,223.00165002550102,225.0263214111328,36446900
2021-02-23,221.015394129365,225.33341290970458,219.48009270633426,223.8365020751953,30228700
2021-02-24,220.70830363621744,225.68842042273627,219.73915368791364,225.06471252441406,26339700
2021-02-25,222.69458880716616,225.10307807896038,218.66444150450877,219.72955322265625,39542200
2021-02-26,222.166836123275,225.8515415247869,220.2573072215553,222.9824676513672,37819200
2021-03-01,226.36011252225157,227.86662818043706,223.72132352037755,227.35806274414062,25324000
2021-03-02,227.4252175123957,227.70349799818933,224.00918764921863,224.41220092773438,22812500
2021-03-03,222.77138716621417,224.13396020584003,218.06953577308565,218.35740661621094,34029500
2021-03-04,217.57054857019696,223.08801625993092,215.19083022458815,217.56094360351562,44727800
2021-03-05,220.23812306789688,223.8364715609729,217.30187304022164,222.2340087890625,41872800
2021-03-08,222.01328727476053,223.93240636504976,217.94476417404604,218.19424438476562,35267400
2021-03-09,223.46223842117595,225.86113735770795,222.30116489353895,224.32583618164062,33080500
2021-03-10,227.41561273111648,227.41561273111648,222.65619093371328,223.0208282470703,29746800
2021-03-11,225.45811704228768,229.49785452570518,224.8343945532657,227.5403594970703,29907600
2021-03-12,224.54653232236623,226.28334746335574,223.79807702037834,226.21617126464844,22653700
2021-03-15,225.45815172323736,225.6788463527636,222.43552990775498,225.314208984375,26034900
2021-03-16,226.72473079014074,230.35186474160002,226.39848405501235,228.09690856933594,28092200
2021-03-17,226.6000177196356,228.90296978894895,223.7981051474322,227.4540252685547,29562100
2021-03-18,223.15517351500054,224.71926031527957,221.01535975192502,221.38958740234375,34833000
2021-03-19,221.67747963958135,223.06883823635602,220.07501674352017,221.03457641601562,46430700
2021-03-22,220.95781993782433,227.31969089953785,220.8330724893745,226.44650268554688,30127000
2021-03-23,227.8858263731183,231.30185638179913,227.48281307743645,227.97218322753906,31638400
2021-03-24,228.23124345357456,228.3751715285235,225.80355897799103,225.93789672851562,25620100
2021-03-25,225.78437942941395,227.35805660601366,222.20522617954543,222.94407653808594,34061900
2021-03-26,222.18601962035427,227.13735047675794,222.18601962035427,226.91664123535156,25479900
2021-03-29,227.02218797535386,227.22370192103884,222.50267074289255,225.72679138183594,25227500
2021-03-30,224.08596063121217,224.3930267427671,221.7542377436791,222.47390747070312,24792000
2021-03-31,223.49099568282355,229.4306710387862,222.99202066764897,226.23533630371094,43623500
2021-04-01,228.8261747651646,233.01944545451641,228.42316149759984,232.5492706298828,30338000
2021-04-05,232.94267953817064,239.85152026219762,232.88510830575663,238.9975128173828,36910600
2021-04-06,237.59658162885503,239.3141870764356,236.89610713655097,237.8364715576172,22931900
2021-04-07,237.78849946523798,240.78232120190728,237.193577105187,239.79397583007812,22719800
2021-04-08,242.54789934961562,243.8624913984209,241.80903431175963,243.00848388671875,23625200
2021-04-09,242.64384338315648,245.63767943978883,242.23123976274744,245.5033416748047,24326800
2021-04-12,244.40942924919764,247.24973207374578,244.32305775852038,245.56089782714844,27148700
2021-04-13,246.85632045190187,248.70826351478416,246.44368755447493,248.03656005859375,23837500
2021-04-14,247.06742699301665,248.36280908207007,244.84124159709435,245.25384521484375,23070900
2021-04-15,247.4992215769771,249.41834093963365,247.30732721077396,249.0057373046875,25627500
2021-04-16,248.97688095719212,250.44500568122766,247.18250954819635,250.1955108642578,24878600
2021-04-19,249.66778593713443,250.90562587805667,247.39363463217305,248.2764129638672,23209300
2021-04-20,247.39369409039713,249.6774509098271,246.45331502256164,247.81590270996094,19722900
2021-04-21,248.4683450570387,250.13796925520947,246.8466871216118,250.04200744628906,24030400
2021-04-22,249.6870140739472,251.19352978714605,245.3018339862112,246.7699737548828,25606200
2021-04-23,247.4512247703219,250.9344306690591,246.86587820955702,250.58897399902344,21462600
2021-04-26,251.0783145634638,251.8267697194926,249.64858043701327,250.97274780273438,19763300
2021-04-27,251.0016273911271,252.5465338213757,249.60067835062966,251.37586975097656,31014200
2021-04-28,245.72402306023824,246.1654415847011,242.72061130265914,244.2655029296875,46903100
2021-04-29,245.1290672361007,245.7431847076935,238.93030665326364,242.29835510253906,40589000
2021-04-30,239.64043719314697,242.84536297608295,239.5060994250514,241.98175048828125,30945100
2021-05-03,243.15238261393083,244.06397589418296,240.96458802475905,241.67466735839844,19626600
2021-05-04,240.8206790565612,241.0509786364311,235.821366992888,237.76927185058594,32756100
2021-05-05,238.987880033093,239.41008854394119,235.87891671087567,236.50262451171875,21901300
2021-05-06,236.48347435623583,239.7555762980852,234.79465463224184,239.63082885742188,26491100
2021-05-07,241.95295146590863,244.0160134266029,241.01258714133363,242.25042724609375,27032900
2021-05-10,240.72469114199723,241.5499129115919,237.12634295627333,237.1839141845703,29299900
2021-05-11,234.66028588552803,236.62738584949687,232.76036211665323,236.2723388671875,33641600
2021-05-12,232.37653406692775,234.49716711113675,228.44234870372256,229.33473205566406,36684400
2021-05-13,232.0215127667873,235.66784215247608,231.6568754357032,233.20176696777344,29624300
2021-05-14,235.6486398477899,239.10304549849073,235.5622830009087,238.1147003173828,23901100
2021-05-17,236.57942289581203,236.6177988375516,233.67195847192968,235.2648162841797,24970200
2021-05-18,236.31072249373375,236.44506023825218,233.07699701786404,233.24972534179688,20168000
2021-05-19,230.1624510972941,233.9326086171046,229.47959883359417,233.82681274414062,25739800
2021-05-20,234.63473195533908,238.4722063912413,234.53854854557304,237.0583953857422,21800700
2021-05-21,238.1067469784597,238.83769101202844,235.38492078788627,235.79847717285156,21863100
2021-05-24,238.31830198996036,241.55949482361876,238.04900607225056,241.1940155029297,21411500
2021-05-25,242.14619045877527,243.08872621785105,241.2325067869294,242.0980987548828,17704300
2021-05-26,241.819173240438,243.2714634355035,241.16517303578058,241.87689208984375,17771600
2021-05-27,241.56909978446225,241.86724777869244,239.72249297377158,239.7801971435547,24426200
2021-05-28,241.4056131297948,242.44433227006198,240.02065427610526,240.1360626220703,18270200
2021-06-01,241.62680800038572,241.68451217113508,237.5200379764385,237.94320678710938,23213300
2021-06-02,238.64530588633542,239.74172912294227,236.4428322679461,237.84703063964844,19406700
2021-06-03,235.84653488909666,236.9237185044888,233.7113925974972,236.31781005859375,25307700
2021-06-04,238.28945046434345,242.0307559108141,238.04900663185686,241.20362854003906,25281100
2021-06-07,240.4245686519693,244.3774654468797,240.26106862341163,244.10816955566406,23079200
2021-06-08,245.40656740508024,246.22408220811877,242.85785427977055,242.9155731201172,22455000
2021-06-09,244.1081676513997,245.76242221340559,243.53111132137863,243.89657592773438,17937600
2021-06-10,244.56985479894277,247.61868099093334,243.973558759814,247.40708923339844,24563600
2021-06-11,248.12836533933836,248.6092529216704,246.8011109159342,248.03221130371094,18999700
2021-06-14,248.04184249398912,250.0134994576514,246.98388380020114,249.95579528808594,19150500
2021-06-15,249.84035962759822,250.05195136807478,247.83025276859738,248.4842529296875,18038900
2021-06-16,249.4845237170654,250.6194116030859,244.69488651031241,247.541748046875,27220000
2021-06-17,246.28180801711895,251.74468467468952,246.22410384722616,250.9271697998047,27565500
2021-06-18,249.70573350554895,252.27365719884,248.85936651938206,249.51336669921875,37202200
2021-06-21,249.8884931676624,253.44704456117242,248.0611257654755,252.59107971191406,26696100
2021-06-22,252.67766108012302,255.63031891575838,252.36988587520372,255.36102294921875,24694100
2021-06-23,255.82259105297376,256.6304787462093,254.3222240011004,255.13011169433594,19518700
2021-06-24,255.9861098893135,257.61151244689773,255.32248260362277,256.495849609375,21446900
2021-06-25,256.0534941839957,257.03449459793245,254.63968306773089,254.8897247314453,25611100
2021-06-28,256.0150729392906,258.6214768375339,255.74577692048018,258.4483642578125,19590000
2021-06-29,258.59252746788644,261.26626170283777,257.7365626894256,261.02581787109375,19937800
2021-06-30,260.34304876285535,260.98742200115714,259.2947168437324,260.5450134277344,21656500
2021-07-01,259.3042174129385,261.44898683933064,259.2946196189184,261.2181701660156,16725300
2021-07-02,262.391594122123,267.3735840761219,262.0838189235368,267.0369567871094,26458000
2021-07-06,267.402330362961,268.6911054771681,263.81489866709086,267.0464782714844,31565600
2021-07-07,268.7200575437323,269.96075610492034,266.5560627596186,269.22979736328125,23260000
2021-07-08,266.3155319677022,268.0755969208778,264.3631295960202,266.815673828125,24618600
2021-07-09,265.18074464609816,267.42166866870554,264.7960403125206,267.3158874511719,23916700
2021-07-12,268.4891758346326,269.07584463447415,266.0077793129093,266.7195129394531,18931700
2021-07-13,266.91183033818885,272.03810834879346,266.7868242229715,270.2395935058594,26120100
2021-07-14,271.557263551942,272.8171868548692,269.82605039030216,271.7111511230469,23113700
2021-07-15,271.22064297039645,271.7111577808716,269.1335775905223,270.2877197265625,22604200
2021-07-16,271.28792181591155,273.2403241834957,268.7776734284187,270.01837158203125,26186800
2021-07-19,268.26788668107764,269.6528449928956,263.959153578571,266.4212951660156,32935600
2021-07-20,267.40233775483614,270.22995898020264,265.7000063440737,268.6430358886719,26259700
2021-07-21,268.2391770091446,270.7590240847354,266.6907325661512,270.64361572265625,24364300
2021-07-22,272.99029182453523,275.4716884823561,272.58636264371466,275.202392578125,23384100
2021-07-23,276.3853722718105,278.90521894376,275.5486324297109,278.59747314453125,22768100
2021-07-26,277.9530216151671,278.61664882454664,275.68324632300676,278.0010986328125,23176100
2021-07-27,278.36658164145285,278.51084204738186,272.1342972969276,275.5870666503906,33604100
2021-07-28,277.943434405772,279.0590972753007,272.98067033830415,275.2793273925781,33566900
2021-07-29,275.2985435397369,277.5875733755724,275.1446559746078,275.5486145019531,18168300
2021-07-30,274.26941906367057,275.7024545749451,273.0575730414376,274.01934814453125,20944800
2021-08-02,275.41397422948273,275.8083056438092,272.89412751695914,273.932861328125,16267400
2021-08-03,274.50995786548094,276.25076905660643,273.14422383185655,276.14495849609375,17879000
2021-08-04,275.27933499379344,276.59696249430243,273.76934068765456,275.5582580566406,16191300
2021-08-05,275.91411439860224,278.558996585167,275.1639308070006,278.45318603515625,13900200
2021-08-06,277.4818387644274,278.4339870480046,276.6258445430264,278.3955078125,16589300
2021-08-09,278.6743272674621,280.4055106576095,276.80848127865755,277.30859375,16117600
2021-08-10,277.7607428078615,278.193553507934,274.29837461151317,275.490966796875,18616600
2021-08-11,276.23145639673766,277.6260422247308,274.93305396223553,275.9814147949219,13955900
2021-08-12,275.6736478943844,278.88597374560374,275.3947248502605,278.7320861816406,14561300
2021-08-13,278.41470593926334,281.70396081045175,278.2415640899501,281.6558837890625,18249000
2021-08-16,281.98294340140507,283.55064206366075,278.9341023443054,283.33905029296875,22507600
2021-08-17,281.21350772659866,282.2137329544662,279.9535550193779,281.8771057128906,20075300
2021-08-18,281.4145875343293,284.09344038644264,279.7089674078397,280.1522521972656,21813000
2021-08-19,278.1864346679161,286.6469859033091,278.1382656084222,285.9724426269531,29850500
2021-08-20,288.8151805177053,294.7125096493585,287.21557336643235,293.2863464355469,40817600
2021-08-23,292.21673851879405,294.2885083597371,290.8676811391506,293.5657958984375,22830200
2021-08-24,293.9222928481988,294.5293759454758,291.0121816186196,291.609619140625,18175800
2021-08-25,293.228511364618,293.50796840478165,289.4897037639269,291.0218505859375,20006100
2021-08-26,290.0389651127222,291.42657543670686,288.07320832644916,288.2080993652344,17666100
2021-08-27,288.1116739143192,289.92327755138285,286.0302588466658,288.81512451171875,22605700
2021-08-30,290.1641777400818,293.1513945858638,290.10636310625455,292.5443115234375,16348100
2021-08-31,293.34420103292587,293.4212774277083,290.53042740378993,290.8966064453125,26285300
2021-09-01,291.8505275583118,294.08612491832895,290.5207320699009,290.8483581542969,18983800
2021-09-02,291.2048996220678,292.3226688129112,289.2583755946985,290.1930847167969,16285600
2021-09-03,290.03893618886394,291.59037412727884,289.33551492747904,290.1835021972656,14747900
2021-09-07,290.05830229855934,290.1353787033477,287.350541443884,289.25848388671875,17180400
2021-09-08,288.8729444557402,289.67273318736136,286.6469927606512,289.28729248046875,15046800
2021-09-09,289.8751463205612,291.1471272624396,286.1941239314484,286.4350280761719,19927000
2021-09-10,287.5624411048134,289.007865815786,284.6330387898814,284.9510192871094,19633400
2021-09-13,286.7240711170078,287.678071426656,283.3803207637957,286.1844482421875,23652900
2021-09-14,288.66098698942704,290.4244218394307,287.25411498430714,288.88262939453125,21853400
2021-09-15,292.2263443776221,294.211391982283,290.8387342879429,293.7295837402344,28356300
2021-09-16,292.70820968009997,294.20180375871473,289.81735966426726,294.1150817871094,19550800
2021-09-17,293.103255033234,293.4212355512948,288.6320601855472,288.9596862792969,41372500
2021-09-20,285.5484866618961,287.8515443910694,278.98626014030367,283.59234619140625,38278700
2021-09-21,284.93182120134657,286.7145179579363,283.3707668698969,284.0741882324219,22364100
2021-09-22,285.9339163666204,289.29692832647936,283.79468669698116,287.7165832519531,26626300
