Date,Open,High,Low,Close,Volume
2010-05-07,27.10836570280112,27.643530560227912,26.282495409439097,26.929977416992188,72976300
2010-05-10,27.960668253353646,28.608150348970476,27.366040553115504,27.716211318969727,66578300
2010-05-11,27.392473941075842,28.112633165264405,27.187659656630846,27.451936721801758,50771200
2010-05-12,27.577470431936547,27.610504749766196,26.963022542948845,27.54443359375,47700000
2010-05-13,27.37924754779435,27.48495883097673,26.94318818962256,26.963010787963867,35320800
2010-05-14,26.49392063650171,26.49392063650171,25.905901332433707,26.355175018310547,60719400
2010-05-17,26.38160632896684,26.454283333125662,25.61519863845347,26.3221435546875,56506200
2010-05-18,26.837485801837296,26.837485801837296,25.469844519699162,25.780372619628906,61735000
2010-05-19,25.463239644097275,26.203218900097365,25.450025413766966,26.018224716186523,64600500
2010-05-20,25.469836329143384,25.93232414276708,24.650574506478154,24.994136810302734,76564100
2010-05-21,24.458971753362114,26.53355725923233,24.458971753362114,26.460880279541016,89588800
2010-05-24,26.533551399230088,26.593014140358143,25.436796134255616,25.51607894897461,49141600
2010-05-25,24.888429622682263,25.77376280859043,24.6770069980197,25.727514266967773,66813700
2010-05-26,25.89267904497155,26.097495741664524,25.416979570610856,25.621793746948242,50719600
2010-05-27,26.150364509210824,26.75159812750949,26.031438956548957,26.705347061157227,44843000
2010-05-28,26.6458920374393,26.659103750012257,26.00501560229028,26.15036964416504,41252400
2010-06-01,25.978576213565763,26.401421408114583,25.436805493005565,25.463233947753906,37848600
2010-06-02,25.87946607714996,26.176779838282993,25.549118013747858,26.130531311035156,39618500
2010-06-03,26.335346145576516,26.388200521378632,25.516081897621678,25.833215713500977,30950400
2010-06-04,25.43019611077011,25.568941698412146,24.776105808469946,24.855388641357422,52868900
2010-06-07,24.967709802377872,25.192346609388125,24.221122396673795,24.260765075683594,44528300
2010-06-08,24.353265961931466,24.974319575090263,24.148449202102118,24.961105346679688,51017900
2010-06-09,25.205560361781362,25.212166214647468,24.45236459689344,24.525041580200195,42586000
2010-06-10,24.895030602642898,25.350910029091366,24.71664234350504,25.29805564880371,44302600
2010-06-11,24.967708102032383,25.218770824262048,24.7893198391708,25.165916442871094,31147600
2010-06-14,25.08663490348834,25.28484325454205,24.597718618556986,24.663789749145508,48662200
2010-06-15,24.809154602317207,25.29146277464567,24.617552000604487,25.271642684936523,45355600
2010-06-16,25.119679241996618,25.687878590230483,25.099859155081415,25.450027465820312,37217100
2010-06-17,25.50287469216559,25.701085586950374,25.053601032604206,25.39716339111328,34755100
2010-06-18,25.502882262316522,25.945550199617372,25.3575307554468,25.88608741760254,37270800
2010-06-21,26.13052886639981,26.282488658905528,25.542509771812966,25.681255340576172,33665100
2010-06-22,25.720908290119937,26.150361912121234,25.25181450140598,25.324491500854492,42245700
2010-06-23,25.298060334472595,25.83983106463468,25.119672042293924,25.694477081298828,45046000
2010-06-24,25.46984414756847,25.568949609608538,24.723256555841306,25.12628173828125,73843400
2010-06-25,25.62179624191238,26.163566890714797,25.291448162381357,26.0578556060791,70734200
2010-06-28,26.130536047834482,26.189998810840173,25.41698541212239,25.463233947753906,39962900
2010-06-29,25.046986040903743,25.046986040903743,24.366469946178466,24.485395431518555,56694200
2010-06-30,24.45897858148814,24.769506664910683,24.122022039826124,24.188093185424805,35332500
2010-07-01,24.174864568624898,24.274103054190427,23.261855863360555,23.870529174804688,56642900
2010-07-02,24.022695393175276,24.27410156017746,23.380942626040987,23.705127716064453,36796000
2010-07-06,24.274092970149507,24.39979853296992,23.724966511490194,24.035919189453125,35953600
2010-07-07,24.241022458976122,25.29958392359822,24.088854768971185,25.240039825439453,44602900
2010-07-08,25.656853534624737,25.683318146879543,24.57844708518689,25.246662139892578,41498200
2010-07-09,24.97539106539933,25.729614391777776,24.929079283871026,25.703149795532227,30422300
2010-07-12,25.709764462973496,26.027332012623607,25.537747129536434,25.928091049194336,24998900
2010-07-13,26.338297724908557,26.920503925815005,26.291985925377446,26.78156852722168,48564800
2010-07-14,26.563225386051847,26.715392993696256,26.35812859811257,26.69554328918457,37320600
2010-07-15,26.94035083579837,27.019742123322523,26.007495005028126,26.768333435058594,81876200
2010-07-16,26.64924780070298,26.695559599855837,25.709776990683537,25.802400588989258,58507400
2010-07-19,25.82224001038544,26.040569161086843,25.220184278788693,25.828857421875,35404900
2010-07-20,25.35250166477544,26.225813113811125,25.326037069640368,26.21919822692871,43538200
2010-07-21,26.629393864731345,26.629393864731345,25.36573825682293,25.418664932250977,41115600
2010-07-22,25.775932955927154,26.199356512063403,25.623765273178403,26.03395652770996,35494400
2010-07-23,25.914871637910597,26.437536260753348,25.782553652616965,26.351530075073242,28241000
2010-07-26,26.331677579828145,26.702174461446905,26.13319809902662,26.682327270507812,27209400
2010-07-27,26.953579906943425,27.284379843080757,26.867571216882816,26.92049789428711,44872200
2010-07-28,26.755082837850107,27.059420525557492,26.56322090118029,26.675691604614258,23945400
2010-07-29,26.93372614061896,27.013119930480165,26.404446827225133,26.60292625427246,28994300
2010-07-30,26.278746202137004,26.920496324638837,26.278746202137004,26.649240493774414,26406500
2010-08-02,27.11235740453623,27.58871003131667,26.94695746732666,27.549013137817383,35566700
2010-08-03,27.45638897225672,27.555629941918482,27.039580433001078,27.178518295288086,29967900
2010-08-04,27.271145413557548,27.39023358317332,27.032969074326,27.31745719909668,23078100
2010-08-05,27.105742685810377,27.41007796645283,27.085892977036117,27.304222106933594,19830500
2010-08-06,26.95357840521335,27.09251376493741,26.444146229088698,26.755096435546875,34906600
2010-08-09,26.827865672171345,26.8344830820918,26.239042379371366,26.344898223876953,37790900
2010-08-10,26.24565576770851,26.285352653558597,25.908241071290703,25.91485595703125,34166500
2010-08-11,25.570829195740053,25.656835338866344,24.975388461313546,24.98862075805664,46201600
2010-08-12,24.717368623981365,25.134177199455305,24.624745056943357,25.01508903503418,35387300
2010-08-13,25.00847318908704,25.167258259521333,24.809993743896484,24.809993743896484,24564100
2010-08-16,24.69090253930353,25.021702415257543,24.664437943514542,24.935693740844727,28334100
2010-08-17,25.12093591481137,25.187094860800688,24.743824370307813,24.796751022338867,33883800
2010-08-18,24.737221798333948,25.266501255106114,24.737221798333948,25.068021774291992,27041700
2010-08-19,24.915852935133234,25.120949819304865,24.47919708802864,24.525508880615234,35384700
2010-08-20,24.551970210694833,24.717370168973506,24.35349076552104,24.57181739807129,30862000
2010-08-23,24.61812979962675,24.75045027431664,24.37333856192249,24.399803161621094,29282800
2010-08-24,24.207934408618776,24.280710783289283,23.76466127371782,23.956525802612305,48709200
2010-08-25,23.784511862355842,24.10869433122994,23.599262213482135,23.969758987426758,36058000
2010-08-26,24.055767194872992,24.22778201854931,23.56618227182036,23.572799682617188,31873200
2010-08-27,23.731573153590418,24.274084537005738,23.519861517321115,24.214540481567383,38448800
2010-08-30,24.082231329566213,24.214549257337488,23.70511968305214,23.71834945678711,27306500
2010-08-31,23.777899510837667,24.241019945859456,23.638964137472126,24.05577278137207,34784400
2010-09-01,24.307175068848096,25.008469163899566,24.254245879288085,24.968774795532227,36770500
2010-09-02,25.034950289462795,25.273126752147384,24.803391241744077,25.246662139892578,31282900
2010-09-03,25.451738241124904,25.91485595703125,25.451738241124904,25.91485595703125,34135600
2010-09-07,25.623772269927688,25.696548686723865,25.2863573201867,25.326051712036133,31885500
2010-09-08,25.365731775412144,26.086875525951136,25.365731775412144,25.881778717041016,30781000
2010-09-09,26.417686308719237,26.675709886419757,25.88178943855417,26.5301570892334,33438800
2010-09-10,26.411069823402084,26.629399026849192,26.2456698294465,26.305213928222656,21928600
2010-09-13,26.887422700399544,27.43655189353032,26.887422700399544,27.20499038696289,41643200
2010-09-14,27.10574572091693,27.277760565470633,26.768328395803405,26.940345764160156,42754100
2010-09-15,26.801407281265003,27.218215869608322,26.688936524618473,27.11236000061035,25399500
2010-09-16,26.940342451480515,27.19174853769883,26.827869182338432,27.118974685668945,25207500
2010-09-17,27.145444760625637,27.178526776705034,26.45738274035478,26.503694534301758,45938300
2010-09-20,26.622784746746156,27.33069653517018,26.483846830553542,27.25130271911621,33337500
2010-09-21,27.33068650383422,27.456389547409998,26.774942614452605,26.854333877563477,33548900
2010-09-22,26.748478511089743,27.019734311863235,26.298590472177207,26.424293518066406,34546000
2010-09-23,26.219200865594292,26.26551264984007,25.795777396031205,25.86855125427246,33471100
2010-09-24,26.139804658097614,26.331669188712457,26.00086931819144,26.2985897064209,28855100
2010-09-27,26.159653332596324,26.245659478394575,25.80900376751706,25.855318069458008,25684900
2010-09-28,26.04056578600436,26.067030380926553,25.54436598832532,25.769309997558594,31442600
2010-09-29,25.663460824160584,25.723004916338816,25.180493198183086,25.412052154541016,40207000
2010-09-30,25.464974765409067,25.769310036060947,25.114325191672815,25.18048667907715,54885200
2010-10-01,25.365736434315558,25.86193628434223,25.33265694907437,25.67668914794922,38973800
2010-10-04,25.822429782265814,26.193404546493586,25.64356708489129,25.80255699157715,38886100
2010-10-05,26.07416315525355,26.378891076844408,25.882051085401493,26.2596492767334,42379500
2010-10-06,26.206658131766066,26.54450826311664,26.113912530495266,26.43189239501953,31559900
2010-10-07,26.571010093004094,26.710124720481925,25.96817751354063,26.18016242980957,26923900
2010-10-08,26.2795214884384,26.35239175657313,25.92179862304973,26.041040420532227,28178500
2010-10-11,26.180145108119845,26.438501395943938,26.10065144887963,26.319259643554688,24601000
2010-10-12,26.14703314426002,26.82273582861459,26.14703314426002,26.76311492919922,38798100
2010-10-13,26.935350935803875,26.9750990433368,26.219902689622664,26.392139434814453,69607700
2010-10-14,26.001293630106,26.08741327199878,25.239471277253838,25.65019416809082,76504900
2010-10-15,25.749559741767115,25.795931271824017,24.2060448261755,24.61014175415039,142280400
2010-10-18,24.610136419092292,25.345457319329086,24.517390852025283,25.30571174621582,55058700
2010-10-19,25.106987863427182,25.603827972647565,24.842005461019188,24.967870712280273,70595100
2010-10-20,25.173232818893187,25.371968362051486,24.81550732497252,25.239477157592773,43497200
2010-10-21,25.299093769019226,25.438210899915116,23.98743637486004,24.9744930267334,38250300
2010-10-22,24.842001844815893,25.034113932243322,24.722760033796046,24.9744930267334,24876900
2010-10-25,25.153347297912557,25.219591603099932,24.51076692395035,24.557138442993164,37893500
2010-10-26,24.497518538742188,24.68300462234303,24.36502739600229,24.643259048461914,39188100
2010-10-27,24.550524329075717,24.928122571299014,24.510776214661973,24.868501663208008,30777500
2010-10-28,24.97449102567,25.146727779421035,24.72938400135006,24.848623275756836,30614600
2010-10-29,24.80887406072061,25.000986104625593,24.72275443292552,24.928115844726562,19803300
2010-11-01,24.914859624968827,25.173215910244714,24.577007154178943,24.788991928100586,36941900
2010-11-02,24.861862414005245,24.888361142772155,24.398147295873635,24.484264373779297,39913100
2010-11-03,24.497524873551793,25.060611744040287,24.484275503145817,24.987741470336914,35299600
2010-11-04,25.265970099242242,26.398764709347663,25.08048397184972,26.365642547607422,77569400
2010-11-05,26.425262680739543,27.38582050561359,26.35239241079574,27.120838165283203,75684800
2010-11-08,27.067849229499696,27.293083510722994,26.637253462524168,26.835988998413086,32967000
2010-11-09,26.782991897980214,26.948605252517783,26.319273999863178,26.43189239501953,32800100
2010-11-10,26.41201353386643,26.922102900717988,26.22652741030546,26.90885353088379,35587900
2010-11-11,26.676990634390748,26.78960646526401,26.398758976663057,26.511377334594727,25499700
2010-11-12,26.405393781375654,26.670373633700525,26.087416442350257,26.23978042602539,33504800
2010-11-15,26.37889859624372,26.922110272901026,26.306028305730734,26.551137924194336,28772500
2010-11-16,26.325900078384116,26.47826406205925,25.862182177991524,26.23978042602539,46023000
2010-11-17,26.219907919397553,26.286152251439958,25.822434345965284,25.954925537109375,32027500
2010-11-18,26.21327301634236,26.498128095534025,26.074158450334828,26.27289390563965,30987600
2010-11-19,26.107280731201172,26.259644665239755,26.00791173953937,26.107280731201172,26542000
2010-11-22,25.875425382743785,25.90192159271992,25.31233859251852,25.51107406616211,33249500
2010-11-23,25.179846253575988,25.31896335295529,24.90824052935321,24.928115844726562,35340400
2010-11-24,25.06061228230818,25.332218063816914,24.901622361080577,25.279220581054688,24248300
2010-11-26,24.981105970044155,25.159968611547956,24.841991424560547,24.841991424560547,12819100
2010-11-29,24.822132601066645,25.232853049382516,24.583648944928573,25.113611221313477,30911400
2010-11-30,24.835377739807566,25.034113243688118,24.669764398730603,24.7757568359375,33716700
2010-12-01,25.140110875648514,25.299098300781242,24.941375330702822,25.272602081298828,33157200
2010-12-02,25.45808080251322,26.087411949879996,25.391836482604642,26.041040420532227,41526000
2010-12-03,25.882054971974597,26.27952601399153,25.636947913632795,26.23978042602539,30070200
2010-12-06,26.15366064532561,26.531258891506525,26.03441882789382,26.43189239501953,25364500
2010-12-07,26.729988873182503,26.802859138410057,25.994667854121328,26.001291275024414,40908200
2010-12-08,26.074171076696967,26.71675180284072,25.875435525154877,26.670377731323242,38115900
2010-12-09,26.941977686156033,27.226832841028706,26.875733359140614,27.03472328186035,43001900
